2026-05-01 21:27:14,090 - INFO - 模型总的参数数量: 1.1235M
2026-05-01 21:27:14,148 - INFO - >>>>>>>start training : 注意力只用周期且加tanh_96_96_TQNet_1_ETTh1_missing_20_ftM_sl96_pl96_cycle0_seed2024>>>>>>>>>>>>>>>>>>>>>>>>>>
2026-05-01 22:57:20,616 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4637
2026-05-01 22:57:20,844 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4684
2026-05-01 22:57:20,853 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4656
2026-05-01 22:57:20,864 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4668
2026-05-01 22:57:20,874 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4735
2026-05-01 22:57:20,885 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4700
2026-05-01 22:57:42,684 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4876
2026-05-01 22:57:42,839 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4375
2026-05-01 22:57:42,851 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4689
2026-05-01 22:57:42,863 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.5486
2026-05-01 22:57:42,873 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4995
2026-05-01 22:57:42,885 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4622
2026-05-01 22:57:42,895 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.5361
2026-05-01 22:57:42,904 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.5431
2026-05-01 22:57:42,915 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.5155
2026-05-01 22:57:42,926 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.5119
2026-05-01 22:57:42,936 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4532
2026-05-01 22:57:42,946 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4626
2026-05-01 22:57:42,956 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4622
2026-05-01 22:57:42,964 - INFO - Y_seasonal mean abs: 0.9385,'seasonal_weight: 0.0960', output mean abs: 0.4767
2026-05-01 22:57:43,675 - INFO - Epoch: 5, Steps: 46 | Train Loss: 0.3889294 Vali Loss: 0.3522260 Test Loss: 0.4566879
2026-05-01 22:57:43,675 - INFO - Validation loss decreased (0.353917 --> 0.352226).  Saving model ...
2026-05-01 22:57:43,681 - INFO - Updating learning rate to 0.0006400000000000002
2026-05-01 22:58:04,906 - INFO - Y_seasonal mean abs: 0.8582,'seasonal_weight: 0.0960', output mean abs: 0.4850
2026-05-01 22:58:05,054 - INFO - Y_seasonal mean abs: 0.8588,'seasonal_weight: 0.0959', output mean abs: 0.4797
2026-05-01 22:58:05,075 - INFO - Y_seasonal mean abs: 0.8588,'seasonal_weight: 0.0958', output mean abs: 0.4836
2026-05-01 22:58:05,099 - INFO - Y_seasonal mean abs: 0.8594,'seasonal_weight: 0.0957', output mean abs: 0.4906
2026-05-01 22:58:05,122 - INFO - Y_seasonal mean abs: 0.8606,'seasonal_weight: 0.0957', output mean abs: 0.4845
2026-05-01 22:58:05,145 - INFO - Y_seasonal mean abs: 0.8596,'seasonal_weight: 0.0957', output mean abs: 0.4791
2026-05-01 22:58:05,167 - INFO - Y_seasonal mean abs: 0.8596,'seasonal_weight: 0.0956', output mean abs: 0.4859
2026-05-01 22:58:05,189 - INFO - Y_seasonal mean abs: 0.8608,'seasonal_weight: 0.0956', output mean abs: 0.4809
2026-05-01 22:58:05,212 - INFO - Y_seasonal mean abs: 0.8614,'seasonal_weight: 0.0955', output mean abs: 0.4816
2026-05-01 22:58:05,233 - INFO - Y_seasonal mean abs: 0.8602,'seasonal_weight: 0.0955', output mean abs: 0.4839
2026-05-01 22:58:05,253 - INFO - Y_seasonal mean abs: 0.8615,'seasonal_weight: 0.0954', output mean abs: 0.4950
2026-05-01 22:58:05,274 - INFO - Y_seasonal mean abs: 0.8617,'seasonal_weight: 0.0953', output mean abs: 0.4917
2026-05-01 22:58:05,294 - INFO - Y_seasonal mean abs: 0.8615,'seasonal_weight: 0.0953', output mean abs: 0.4917
2026-05-01 22:58:05,315 - INFO - Y_seasonal mean abs: 0.8611,'seasonal_weight: 0.0951', output mean abs: 0.4806
2026-05-01 22:58:05,337 - INFO - Y_seasonal mean abs: 0.8626,'seasonal_weight: 0.0950', output mean abs: 0.4825
2026-05-01 22:58:05,355 - INFO - Y_seasonal mean abs: 0.8628,'seasonal_weight: 0.0948', output mean abs: 0.4860
2026-05-01 22:58:05,375 - INFO - Y_seasonal mean abs: 0.8620,'seasonal_weight: 0.0945', output mean abs: 0.4798
2026-05-01 22:58:05,395 - INFO - Y_seasonal mean abs: 0.8627,'seasonal_weight: 0.0943', output mean abs: 0.4861
2026-05-01 22:58:05,414 - INFO - Y_seasonal mean abs: 0.8622,'seasonal_weight: 0.0941', output mean abs: 0.4756
2026-05-01 22:58:05,435 - INFO - Y_seasonal mean abs: 0.8655,'seasonal_weight: 0.0938', output mean abs: 0.4826
2026-05-01 22:58:05,455 - INFO - Y_seasonal mean abs: 0.8637,'seasonal_weight: 0.0936', output mean abs: 0.4755
2026-05-01 22:58:05,477 - INFO - Y_seasonal mean abs: 0.8647,'seasonal_weight: 0.0933', output mean abs: 0.4753
2026-05-01 22:58:05,498 - INFO - Y_seasonal mean abs: 0.8649,'seasonal_weight: 0.0931', output mean abs: 0.4807
2026-05-01 22:58:05,519 - INFO - Y_seasonal mean abs: 0.8645,'seasonal_weight: 0.0929', output mean abs: 0.4663
2026-05-01 22:58:05,541 - INFO - Y_seasonal mean abs: 0.8648,'seasonal_weight: 0.0928', output mean abs: 0.4672
2026-05-01 22:58:05,558 - INFO - Y_seasonal mean abs: 0.8646,'seasonal_weight: 0.0926', output mean abs: 0.4821
2026-05-01 22:58:05,578 - INFO - Y_seasonal mean abs: 0.8654,'seasonal_weight: 0.0925', output mean abs: 0.4776
2026-05-01 22:58:05,598 - INFO - Y_seasonal mean abs: 0.8644,'seasonal_weight: 0.0924', output mean abs: 0.4787
2026-05-01 22:58:05,618 - INFO - Y_seasonal mean abs: 0.8657,'seasonal_weight: 0.0922', output mean abs: 0.4843
2026-05-01 22:58:05,641 - INFO - Y_seasonal mean abs: 0.8659,'seasonal_weight: 0.0921', output mean abs: 0.4716
2026-05-01 22:58:05,662 - INFO - Y_seasonal mean abs: 0.8649,'seasonal_weight: 0.0920', output mean abs: 0.4901
2026-05-01 22:58:05,681 - INFO - Y_seasonal mean abs: 0.8656,'seasonal_weight: 0.0919', output mean abs: 0.4860
2026-05-01 22:58:05,701 - INFO - Y_seasonal mean abs: 0.8648,'seasonal_weight: 0.0918', output mean abs: 0.4915
2026-05-01 22:58:05,722 - INFO - Y_seasonal mean abs: 0.8648,'seasonal_weight: 0.0917', output mean abs: 0.4795
2026-05-01 22:58:05,742 - INFO - Y_seasonal mean abs: 0.8650,'seasonal_weight: 0.0916', output mean abs: 0.4899
2026-05-01 22:58:05,762 - INFO - Y_seasonal mean abs: 0.8639,'seasonal_weight: 0.0914', output mean abs: 0.5026
2026-05-01 22:58:05,782 - INFO - Y_seasonal mean abs: 0.8651,'seasonal_weight: 0.0913', output mean abs: 0.4983
2026-05-01 22:58:05,805 - INFO - Y_seasonal mean abs: 0.8636,'seasonal_weight: 0.0912', output mean abs: 0.4898
2026-05-01 22:58:05,826 - INFO - Y_seasonal mean abs: 0.8636,'seasonal_weight: 0.0911', output mean abs: 0.4882
2026-05-01 22:58:05,846 - INFO - Y_seasonal mean abs: 0.8639,'seasonal_weight: 0.0909', output mean abs: 0.4912
2026-05-01 22:58:05,868 - INFO - Y_seasonal mean abs: 0.8640,'seasonal_weight: 0.0907', output mean abs: 0.4938
2026-05-01 22:58:05,888 - INFO - Y_seasonal mean abs: 0.8634,'seasonal_weight: 0.0905', output mean abs: 0.4936
2026-05-01 22:58:05,908 - INFO - Y_seasonal mean abs: 0.8628,'seasonal_weight: 0.0902', output mean abs: 0.4927
2026-05-01 22:58:05,928 - INFO - Y_seasonal mean abs: 0.8629,'seasonal_weight: 0.0900', output mean abs: 0.4862
2026-05-01 22:58:05,945 - INFO - Y_seasonal mean abs: 0.8632,'seasonal_weight: 0.0898', output mean abs: 0.4938
2026-05-01 22:58:05,968 - INFO - Y_seasonal mean abs: 0.8621,'seasonal_weight: 0.0895', output mean abs: 0.4798
2026-05-01 22:58:06,672 - INFO - Epoch: 6 cost time: 22.990551948547363
2026-05-01 22:58:27,914 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4736
2026-05-01 22:58:28,128 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4699
2026-05-01 22:58:28,227 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4742
2026-05-01 22:58:28,239 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4863
2026-05-01 22:58:28,246 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4715
2026-05-01 22:58:28,256 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4798
2026-05-01 22:58:50,183 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4952
2026-05-01 22:58:50,374 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4374
2026-05-01 22:58:50,412 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4717
2026-05-01 22:58:50,426 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.5533
2026-05-01 22:58:50,437 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.5020
2026-05-01 22:58:50,446 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4737
2026-05-01 22:58:50,456 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.5377
2026-05-01 22:58:50,467 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.5521
2026-05-01 22:58:50,477 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.5230
2026-05-01 22:58:50,487 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.5198
2026-05-01 22:58:50,497 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4633
2026-05-01 22:58:50,508 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4685
2026-05-01 22:58:50,517 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4747
2026-05-01 22:58:50,526 - INFO - Y_seasonal mean abs: 0.9414,'seasonal_weight: 0.0893', output mean abs: 0.4826
2026-05-01 22:58:51,203 - INFO - Epoch: 6, Steps: 46 | Train Loss: 0.3813374 Vali Loss: 0.3475671 Test Loss: 0.4488054
2026-05-01 22:58:51,203 - INFO - Validation loss decreased (0.352226 --> 0.347567).  Saving model ...
2026-05-01 22:58:51,209 - INFO - Updating learning rate to 0.0005120000000000001
2026-05-01 22:59:12,306 - INFO - Y_seasonal mean abs: 0.8632,'seasonal_weight: 0.0893', output mean abs: 0.4875
2026-05-01 22:59:12,615 - INFO - Y_seasonal mean abs: 0.8630,'seasonal_weight: 0.0891', output mean abs: 0.4801
2026-05-01 22:59:12,637 - INFO - Y_seasonal mean abs: 0.8627,'seasonal_weight: 0.0889', output mean abs: 0.4785
2026-05-01 22:59:12,658 - INFO - Y_seasonal mean abs: 0.8621,'seasonal_weight: 0.0887', output mean abs: 0.4928
2026-05-01 22:59:12,681 - INFO - Y_seasonal mean abs: 0.8611,'seasonal_weight: 0.0885', output mean abs: 0.4829
2026-05-01 22:59:12,704 - INFO - Y_seasonal mean abs: 0.8621,'seasonal_weight: 0.0883', output mean abs: 0.4870
2026-05-01 22:59:12,727 - INFO - Y_seasonal mean abs: 0.8618,'seasonal_weight: 0.0882', output mean abs: 0.4950
2026-05-01 22:59:12,748 - INFO - Y_seasonal mean abs: 0.8616,'seasonal_weight: 0.0880', output mean abs: 0.4889
2026-05-01 22:59:12,772 - INFO - Y_seasonal mean abs: 0.8613,'seasonal_weight: 0.0879', output mean abs: 0.4917
2026-05-01 22:59:12,796 - INFO - Y_seasonal mean abs: 0.8626,'seasonal_weight: 0.0878', output mean abs: 0.4749
2026-05-01 22:59:12,817 - INFO - Y_seasonal mean abs: 0.8622,'seasonal_weight: 0.0877', output mean abs: 0.4864
2026-05-01 22:59:12,836 - INFO - Y_seasonal mean abs: 0.8614,'seasonal_weight: 0.0877', output mean abs: 0.4876
2026-05-01 22:59:12,856 - INFO - Y_seasonal mean abs: 0.8611,'seasonal_weight: 0.0876', output mean abs: 0.4832
2026-05-01 22:59:12,878 - INFO - Y_seasonal mean abs: 0.8614,'seasonal_weight: 0.0876', output mean abs: 0.4899
2026-05-01 22:59:12,897 - INFO - Y_seasonal mean abs: 0.8617,'seasonal_weight: 0.0876', output mean abs: 0.4931
2026-05-01 22:59:12,917 - INFO - Y_seasonal mean abs: 0.8608,'seasonal_weight: 0.0877', output mean abs: 0.4847
2026-05-01 22:59:12,938 - INFO - Y_seasonal mean abs: 0.8608,'seasonal_weight: 0.0877', output mean abs: 0.5067
2026-05-01 22:59:12,960 - INFO - Y_seasonal mean abs: 0.8613,'seasonal_weight: 0.0877', output mean abs: 0.5090
2026-05-01 22:59:12,981 - INFO - Y_seasonal mean abs: 0.8620,'seasonal_weight: 0.0877', output mean abs: 0.4933
2026-05-01 22:59:13,000 - INFO - Y_seasonal mean abs: 0.8624,'seasonal_weight: 0.0877', output mean abs: 0.5019
2026-05-01 22:59:13,020 - INFO - Y_seasonal mean abs: 0.8616,'seasonal_weight: 0.0876', output mean abs: 0.4951
2026-05-01 22:59:13,041 - INFO - Y_seasonal mean abs: 0.8632,'seasonal_weight: 0.0875', output mean abs: 0.4981
2026-05-01 22:59:13,062 - INFO - Y_seasonal mean abs: 0.8624,'seasonal_weight: 0.0873', output mean abs: 0.4873
2026-05-01 22:59:13,082 - INFO - Y_seasonal mean abs: 0.8624,'seasonal_weight: 0.0872', output mean abs: 0.4944
2026-05-01 22:59:13,103 - INFO - Y_seasonal mean abs: 0.8622,'seasonal_weight: 0.0870', output mean abs: 0.4772
2026-05-01 22:59:13,123 - INFO - Y_seasonal mean abs: 0.8641,'seasonal_weight: 0.0869', output mean abs: 0.4779
2026-05-01 22:59:13,142 - INFO - Y_seasonal mean abs: 0.8633,'seasonal_weight: 0.0867', output mean abs: 0.4808
2026-05-01 22:59:13,164 - INFO - Y_seasonal mean abs: 0.8635,'seasonal_weight: 0.0866', output mean abs: 0.4762
2026-05-01 22:59:13,184 - INFO - Y_seasonal mean abs: 0.8630,'seasonal_weight: 0.0865', output mean abs: 0.4787
2026-05-01 22:59:13,204 - INFO - Y_seasonal mean abs: 0.8636,'seasonal_weight: 0.0864', output mean abs: 0.4711
2026-05-01 22:59:13,223 - INFO - Y_seasonal mean abs: 0.8645,'seasonal_weight: 0.0863', output mean abs: 0.4769
2026-05-01 22:59:13,243 - INFO - Y_seasonal mean abs: 0.8648,'seasonal_weight: 0.0862', output mean abs: 0.4797
2026-05-01 22:59:13,263 - INFO - Y_seasonal mean abs: 0.8643,'seasonal_weight: 0.0862', output mean abs: 0.4859
2026-05-01 22:59:13,283 - INFO - Y_seasonal mean abs: 0.8639,'seasonal_weight: 0.0861', output mean abs: 0.4784
2026-05-01 22:59:13,305 - INFO - Y_seasonal mean abs: 0.8639,'seasonal_weight: 0.0860', output mean abs: 0.4818
2026-05-01 22:59:13,327 - INFO - Y_seasonal mean abs: 0.8651,'seasonal_weight: 0.0860', output mean abs: 0.4790
2026-05-01 22:59:13,348 - INFO - Y_seasonal mean abs: 0.8642,'seasonal_weight: 0.0859', output mean abs: 0.4928
2026-05-01 22:59:13,366 - INFO - Y_seasonal mean abs: 0.8654,'seasonal_weight: 0.0858', output mean abs: 0.4878
2026-05-01 22:59:13,387 - INFO - Y_seasonal mean abs: 0.8631,'seasonal_weight: 0.0857', output mean abs: 0.5016
2026-05-01 22:59:13,407 - INFO - Y_seasonal mean abs: 0.8652,'seasonal_weight: 0.0857', output mean abs: 0.4997
2026-05-01 22:59:13,428 - INFO - Y_seasonal mean abs: 0.8644,'seasonal_weight: 0.0855', output mean abs: 0.4941
2026-05-01 22:59:13,448 - INFO - Y_seasonal mean abs: 0.8643,'seasonal_weight: 0.0854', output mean abs: 0.4906
2026-05-01 22:59:13,468 - INFO - Y_seasonal mean abs: 0.8642,'seasonal_weight: 0.0853', output mean abs: 0.4926
2026-05-01 22:59:13,485 - INFO - Y_seasonal mean abs: 0.8647,'seasonal_weight: 0.0852', output mean abs: 0.4963
2026-05-01 22:59:13,507 - INFO - Y_seasonal mean abs: 0.8651,'seasonal_weight: 0.0850', output mean abs: 0.4966
2026-05-01 22:59:13,528 - INFO - Y_seasonal mean abs: 0.8665,'seasonal_weight: 0.0849', output mean abs: 0.4855
2026-05-01 22:59:14,205 - INFO - Epoch: 7 cost time: 22.996418952941895
2026-05-01 22:59:35,287 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4758
2026-05-01 22:59:35,507 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4739
2026-05-01 22:59:35,607 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4740
2026-05-01 22:59:35,618 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4665
2026-05-01 22:59:35,628 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4780
2026-05-01 22:59:35,639 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4759
2026-05-01 22:59:57,420 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4904
2026-05-01 22:59:57,560 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4322
2026-05-01 22:59:57,568 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4674
2026-05-01 22:59:57,578 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.5468
2026-05-01 22:59:57,589 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.5056
2026-05-01 22:59:57,600 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4753
2026-05-01 22:59:57,610 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.5385
2026-05-01 22:59:57,620 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.5514
2026-05-01 22:59:57,631 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.5245
2026-05-01 22:59:57,640 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.5185
2026-05-01 22:59:57,652 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4642
2026-05-01 22:59:57,663 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4673
2026-05-01 22:59:57,673 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4770
2026-05-01 22:59:57,681 - INFO - Y_seasonal mean abs: 0.9438,'seasonal_weight: 0.0848', output mean abs: 0.4805
2026-05-01 22:59:58,401 - INFO - Epoch: 7, Steps: 46 | Train Loss: 0.3758405 Vali Loss: 0.3463221 Test Loss: 0.4460485
2026-05-01 22:59:58,401 - INFO - Validation loss decreased (0.347567 --> 0.346322).  Saving model ...
2026-05-01 22:59:58,407 - INFO - Updating learning rate to 0.0004096000000000001
2026-05-01 23:00:19,611 - INFO - Y_seasonal mean abs: 0.8649,'seasonal_weight: 0.0848', output mean abs: 0.4806
2026-05-01 23:00:19,804 - INFO - Y_seasonal mean abs: 0.8649,'seasonal_weight: 0.0848', output mean abs: 0.4832
2026-05-01 23:00:19,827 - INFO - Y_seasonal mean abs: 0.8647,'seasonal_weight: 0.0848', output mean abs: 0.4637
2026-05-01 23:00:19,848 - INFO - Y_seasonal mean abs: 0.8654,'seasonal_weight: 0.0848', output mean abs: 0.4756
2026-05-01 23:00:19,871 - INFO - Y_seasonal mean abs: 0.8646,'seasonal_weight: 0.0848', output mean abs: 0.4811
2026-05-01 23:00:19,893 - INFO - Y_seasonal mean abs: 0.8658,'seasonal_weight: 0.0848', output mean abs: 0.4743
2026-05-01 23:00:19,915 - INFO - Y_seasonal mean abs: 0.8657,'seasonal_weight: 0.0847', output mean abs: 0.4889
2026-05-01 23:00:19,939 - INFO - Y_seasonal mean abs: 0.8645,'seasonal_weight: 0.0847', output mean abs: 0.4714
2026-05-01 23:00:19,961 - INFO - Y_seasonal mean abs: 0.8652,'seasonal_weight: 0.0847', output mean abs: 0.4839
2026-05-01 23:00:19,982 - INFO - Y_seasonal mean abs: 0.8661,'seasonal_weight: 0.0847', output mean abs: 0.5023
2026-05-01 23:00:20,004 - INFO - Y_seasonal mean abs: 0.8664,'seasonal_weight: 0.0846', output mean abs: 0.4842
2026-05-01 23:00:20,026 - INFO - Y_seasonal mean abs: 0.8655,'seasonal_weight: 0.0846', output mean abs: 0.4977
2026-05-01 23:00:20,047 - INFO - Y_seasonal mean abs: 0.8651,'seasonal_weight: 0.0845', output mean abs: 0.5053
2026-05-01 23:00:20,068 - INFO - Y_seasonal mean abs: 0.8646,'seasonal_weight: 0.0845', output mean abs: 0.4844
2026-05-01 23:00:20,088 - INFO - Y_seasonal mean abs: 0.8665,'seasonal_weight: 0.0844', output mean abs: 0.4873
2026-05-01 23:00:20,109 - INFO - Y_seasonal mean abs: 0.8663,'seasonal_weight: 0.0844', output mean abs: 0.4973
2026-05-01 23:00:20,128 - INFO - Y_seasonal mean abs: 0.8659,'seasonal_weight: 0.0843', output mean abs: 0.4968
2026-05-01 23:00:20,149 - INFO - Y_seasonal mean abs: 0.8654,'seasonal_weight: 0.0842', output mean abs: 0.4943
2026-05-01 23:00:20,172 - INFO - Y_seasonal mean abs: 0.8672,'seasonal_weight: 0.0841', output mean abs: 0.4915
2026-05-01 23:00:20,189 - INFO - Y_seasonal mean abs: 0.8658,'seasonal_weight: 0.0841', output mean abs: 0.4910
2026-05-01 23:00:20,210 - INFO - Y_seasonal mean abs: 0.8662,'seasonal_weight: 0.0840', output mean abs: 0.4928
2026-05-01 23:00:20,229 - INFO - Y_seasonal mean abs: 0.8656,'seasonal_weight: 0.0839', output mean abs: 0.4925
2026-05-01 23:00:20,249 - INFO - Y_seasonal mean abs: 0.8657,'seasonal_weight: 0.0838', output mean abs: 0.4899
2026-05-01 23:00:20,270 - INFO - Y_seasonal mean abs: 0.8651,'seasonal_weight: 0.0837', output mean abs: 0.4814
2026-05-01 23:00:20,290 - INFO - Y_seasonal mean abs: 0.8652,'seasonal_weight: 0.0837', output mean abs: 0.4884
2026-05-01 23:00:20,311 - INFO - Y_seasonal mean abs: 0.8651,'seasonal_weight: 0.0836', output mean abs: 0.5032
2026-05-01 23:00:20,334 - INFO - Y_seasonal mean abs: 0.8655,'seasonal_weight: 0.0836', output mean abs: 0.4917
2026-05-01 23:00:20,354 - INFO - Y_seasonal mean abs: 0.8658,'seasonal_weight: 0.0836', output mean abs: 0.4966
